EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/27/2018	Date
TIME	LABEL	19:48:27	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	0.00000E+000	F	Initial &E (V)
VLIMIT1	POTEN	-2.00000E+000	F	Scan Limit &1 (V)
VLIMIT2	POTEN	0.00000E+000	F	Scan Limit &2 (V)
VFINAL	POTEN	0.00000E+000	F	Final &E (V)
SCANRATE	QUANT	9.99998E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	1	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	5720	28.605	-1.14009E+000	-3.48158E-006	0.00000E+000	-1.14000E+000	8.35160E-004	10	...........
	5721	28.61	-1.13961E+000	-3.21490E-006	0.00000E+000	-1.13950E+000	8.21827E-004	10	...........
	5722	28.615	-1.13909E+000	-3.61492E-006	0.00000E+000	-1.13900E+000	8.23493E-004	10	...........
	5723	28.62	-1.13849E+000	-2.71488E-006	0.00000E+000	-1.13850E+000	8.35160E-004	10	...........
	5724	28.625	-1.13815E+000	-3.24824E-006	0.00000E+000	-1.13800E+000	8.28493E-004	10	...........
	5725	28.63	-1.13760E+000	-2.94823E-006	0.00000E+000	-1.13750E+000	8.33493E-004	10	...........
	5726	28.635	-1.13710E+000	-3.98160E-006	0.00000E+000	-1.13700E+000	8.15160E-004	10	...........
	5727	28.64	-1.13662E+000	-3.74826E-006	0.00000E+000	-1.13650E+000	8.41826E-004	10	...........
	5728	28.645	-1.13606E+000	-2.98156E-006	0.00000E+000	-1.13600E+000	8.11827E-004	10	...........
	5729	28.65	-1.13571E+000	-3.48158E-006	0.00000E+000	-1.13550E+000	8.25160E-004	10	...........
	5730	28.655	-1.13514E+000	-3.01490E-006	0.00000E+000	-1.13500E+000	8.25160E-004	10	...........
	5731	28.66	-1.13457E+000	-3.51491E-006	0.00000E+000	-1.13450E+000	8.38493E-004	10	...........
	5732	28.665	-1.13419E+000	-4.08160E-006	0.00000E+000	-1.13400E+000	8.43493E-004	10	...........
	5733	28.67	-1.13359E+000	-3.71492E-006	0.00000E+000	-1.13350E+000	8.18493E-004	10	...........
	5734	28.675	-1.13310E+000	-3.44825E-006	0.00000E+000	-1.13300E+000	8.25160E-004	10	...........
	5735	28.68	-1.13262E+000	-2.91489E-006	0.00000E+000	-1.13250E+000	8.38493E-004	10	...........
	5736	28.685	-1.13209E+000	-3.41491E-006	0.00000E+000	-1.13200E+000	8.45160E-004	10	...........
	5737	28.69	-1.13162E+000	-3.34824E-006	0.00000E+000	-1.13150E+000	8.33493E-004	10	...........
	5738	28.695	-1.13112E+000	-2.98156E-006	0.00000E+000	-1.13100E+000	8.21827E-004	10	...........
	5739	28.7	-1.13058E+000	-3.01490E-006	0.00000E+000	-1.13050E+000	8.13493E-004	10	...........
	5740	28.705	-1.13013E+000	-3.41491E-006	0.00000E+000	-1.13000E+000	8.31826E-004	10	...........
	5741	28.71	-1.12961E+000	-3.71492E-006	0.00000E+000	-1.12950E+000	8.16827E-004	10	...........
	5742	28.715	-1.12915E+000	-3.38158E-006	0.00000E+000	-1.12900E+000	8.35160E-004	10	...........
	5743	28.72	-1.12863E+000	-4.01493E-006	0.00000E+000	-1.12850E+000	8.26826E-004	10	...........
	5744	28.725	-1.12807E+000	-3.38158E-006	0.00000E+000	-1.12800E+000	8.15160E-004	10	...........
	5745	28.73	-1.12765E+000	-3.61492E-006	0.00000E+000	-1.12750E+000	8.40160E-004	10	...........
	5746	28.735	-1.12712E+000	-3.58158E-006	0.00000E+000	-1.12700E+000	8.36826E-004	10	...........
	5747	28.74	-1.12658E+000	-3.28157E-006	0.00000E+000	-1.12650E+000	8.21827E-004	10	...........
	5748	28.745	-1.12616E+000	-3.58158E-006	0.00000E+000	-1.12600E+000	8.11827E-004	10	...........
	5749	28.75	-1.12558E+000	-3.38158E-006	0.00000E+000	-1.12550E+000	8.18493E-004	10	...........
	5750	28.755	-1.12505E+000	-3.21490E-006	0.00000E+000	-1.12500E+000	8.15160E-004	10	...........
	5751	28.76	-1.12462E+000	-3.38158E-006	0.00000E+000	-1.12450E+000	8.23493E-004	10	...........
	5752	28.765	-1.12404E+000	-3.81493E-006	0.00000E+000	-1.12400E+000	8.35160E-004	10	...........
	5753	28.77	-1.12361E+000	-3.34824E-006	0.00000E+000	-1.12350E+000	8.20160E-004	10	...........
	5754	28.775	-1.12310E+000	-3.41491E-006	0.00000E+000	-1.12300E+000	8.25160E-004	10	...........
	5755	28.78	-1.12255E+000	-3.08156E-006	0.00000E+000	-1.12250E+000	8.31826E-004	10	...........
	5756	28.785	-1.12208E+000	-3.44825E-006	0.00000E+000	-1.12200E+000	8.26826E-004	10	...........
	5757	28.79	-1.12159E+000	-3.41491E-006	0.00000E+000	-1.12150E+000	8.16827E-004	10	...........
	5758	28.795	-1.12107E+000	-3.38158E-006	0.00000E+000	-1.12100E+000	8.25160E-004	10	...........
	5759	28.8	-1.12058E+000	-3.11490E-006	0.00000E+000	-1.12050E+000	8.26826E-004	10	...........
	5760	28.805	-1.12007E+000	-3.34824E-006	0.00000E+000	-1.12000E+000	8.30160E-004	10	...........
	5761	28.81	-1.11961E+000	-3.64825E-006	0.00000E+000	-1.11950E+000	8.45160E-004	10	...........
	5762	28.815	-1.11909E+000	-3.54825E-006	0.00000E+000	-1.11900E+000	8.35160E-004	10	...........
	5763	28.82	-1.11858E+000	-3.28157E-006	0.00000E+000	-1.11850E+000	8.28493E-004	10	...........
	5764	28.825	-1.11814E+000	-3.31491E-006	0.00000E+000	-1.11800E+000	8.31826E-004	10	...........
	5765	28.83	-1.11758E+000	-3.58158E-006	0.00000E+000	-1.11750E+000	8.35160E-004	10	...........
	5766	28.835	-1.11708E+000	-3.44825E-006	0.00000E+000	-1.11700E+000	8.28493E-004	10	...........
	5767	28.84	-1.11661E+000	-3.28157E-006	0.00000E+000	-1.11650E+000	8.15160E-004	10	...........
	5768	28.845	-1.11606E+000	-3.41491E-006	0.00000E+000	-1.11600E+000	8.13493E-004	10	...........
	5769	28.85	-1.11557E+000	-3.28157E-006	0.00000E+000	-1.11550E+000	8.06827E-004	10	...........
	5770	28.855	-1.11508E+000	-3.44825E-006	0.00000E+000	-1.11500E+000	8.15160E-004	10	...........
	5771	28.86	-1.11459E+000	-3.44825E-006	0.00000E+000	-1.11450E+000	8.20160E-004	10	...........
	5772	28.865	-1.11408E+000	-2.78155E-006	0.00000E+000	-1.11400E+000	8.21827E-004	10	...........
	5773	28.87	-1.11359E+000	-2.98156E-006	0.00000E+000	-1.11350E+000	8.33493E-004	10	...........
	5774	28.875	-1.11303E+000	-3.51491E-006	0.00000E+000	-1.11300E+000	8.33493E-004	10	...........
	5775	28.88	-1.11265E+000	-3.44825E-006	0.00000E+000	-1.11250E+000	8.20160E-004	10	...........
	5776	28.885	-1.11202E+000	-3.28157E-006	0.00000E+000	-1.11200E+000	8.20160E-004	10	...........
	5777	28.89	-1.11166E+000	-3.58158E-006	0.00000E+000	-1.11150E+000	8.03493E-004	10	...........
	5778	28.895	-1.11111E+000	-3.58158E-006	0.00000E+000	-1.11100E+000	8.11827E-004	10	...........
	5779	28.9	-1.11049E+000	-2.88156E-006	0.00000E+000	-1.11050E+000	8.28493E-004	10	...........
	5780	28.905	-1.11017E+000	-3.61492E-006	0.00000E+000	-1.11000E+000	8.25160E-004	10	...........
	5781	28.91	-1.10959E+000	-3.54825E-006	0.00000E+000	-1.10950E+000	8.26826E-004	10	...........
	5782	28.915	-1.10909E+000	-3.21490E-006	0.00000E+000	-1.10900E+000	8.23493E-004	10	...........
	5783	28.92	-1.10862E+000	-3.94826E-006	0.00000E+000	-1.10850E+000	8.28493E-004	10	...........
	5784	28.925	-1.10804E+000	-3.51491E-006	0.00000E+000	-1.10800E+000	8.28493E-004	10	...........
	5785	28.93	-1.10759E+000	-3.74826E-006	0.00000E+000	-1.10750E+000	8.11827E-004	10	...........
	5786	28.935	-1.10709E+000	-3.58158E-006	0.00000E+000	-1.10700E+000	8.33493E-004	10	...........
	5787	28.94	-1.10656E+000	-3.54825E-006	0.00000E+000	-1.10650E+000	8.25160E-004	10	...........
	5788	28.945	-1.10614E+000	-3.21490E-006	0.00000E+000	-1.10600E+000	8.21827E-004	10	...........
	5789	28.95	-1.10560E+000	-3.08156E-006	0.00000E+000	-1.10550E+000	8.15160E-004	10	...........
	5790	28.955	-1.10511E+000	-3.48158E-006	0.00000E+000	-1.10500E+000	8.23493E-004	10	...........
	5791	28.96	-1.10460E+000	-3.18157E-006	0.00000E+000	-1.10450E+000	8.10160E-004	10	...........
	5792	28.965	-1.10407E+000	-3.64825E-006	0.00000E+000	-1.10400E+000	8.11827E-004	10	...........
	5793	28.97	-1.10365E+000	-3.68159E-006	0.00000E+000	-1.10350E+000	8.30160E-004	10	...........
	5794	28.975	-1.10312E+000	-3.71492E-006	0.00000E+000	-1.10300E+000	8.11827E-004	10	...........
	5795	28.98	-1.10259E+000	-3.18157E-006	0.00000E+000	-1.10250E+000	8.23493E-004	10	...........
	5796	28.985	-1.10214E+000	-3.74826E-006	0.00000E+000	-1.10200E+000	8.45160E-004	10	...........
	5797	28.99	-1.10161E+000	-3.58158E-006	0.00000E+000	-1.10150E+000	8.16827E-004	10	...........
	5798	28.995	-1.10113E+000	-3.74826E-006	0.00000E+000	-1.10100E+000	8.35160E-004	10	...........
	5799	29	-1.10064E+000	-3.81493E-006	0.00000E+000	-1.10050E+000	8.20160E-004	10	...........
	5800	29.005	-1.10004E+000	-3.64825E-006	0.00000E+000	-1.10000E+000	8.11827E-004	10	...........
	5801	29.01	-1.09965E+000	-3.54825E-006	0.00000E+000	-1.09950E+000	8.33493E-004	10	...........
	5802	29.015	-1.09910E+000	-3.48158E-006	0.00000E+000	-1.09900E+000	7.95160E-004	10	...........
	5803	29.02	-1.09858E+000	-3.54825E-006	0.00000E+000	-1.09850E+000	8.16827E-004	10	...........
	5804	29.025	-1.09813E+000	-3.74826E-006	0.00000E+000	-1.09800E+000	8.41826E-004	10	...........
	5805	29.03	-1.09758E+000	-3.71492E-006	0.00000E+000	-1.09750E+000	8.16827E-004	10	...........
	5806	29.035	-1.09712E+000	-3.58158E-006	0.00000E+000	-1.09700E+000	8.10160E-004	10	...........
	5807	29.04	-1.09662E+000	-3.28157E-006	0.00000E+000	-1.09650E+000	8.26826E-004	10	...........
	5808	29.045	-1.09607E+000	-3.78159E-006	0.00000E+000	-1.09600E+000	8.45160E-004	10	...........
	5809	29.05	-1.09567E+000	-3.78159E-006	0.00000E+000	-1.09550E+000	8.25160E-004	10	...........
	5810	29.055	-1.09509E+000	-3.71492E-006	0.00000E+000	-1.09500E+000	8.23493E-004	10	...........
	5811	29.06	-1.09459E+000	-3.51491E-006	0.00000E+000	-1.09450E+000	8.15160E-004	10	...........
	5812	29.065	-1.09414E+000	-3.44825E-006	0.00000E+000	-1.09400E+000	8.31826E-004	10	...........
	5813	29.07	-1.09359E+000	-3.34824E-006	0.00000E+000	-1.09350E+000	8.18493E-004	10	...........
	5814	29.075	-1.09311E+000	-3.84826E-006	0.00000E+000	-1.09300E+000	8.45160E-004	10	...........
	5815	29.08	-1.09260E+000	-3.31491E-006	0.00000E+000	-1.09250E+000	8.31826E-004	10	...........
	5816	29.085	-1.09209E+000	-4.04827E-006	0.00000E+000	-1.09200E+000	8.00160E-004	10	...........
	5817	29.09	-1.09161E+000	-3.58158E-006	0.00000E+000	-1.09150E+000	8.35160E-004	10	...........
	5818	29.095	-1.09111E+000	-3.28157E-006	0.00000E+000	-1.09100E+000	8.28493E-004	10	...........
	5819	29.1	-1.09060E+000	-3.71492E-006	0.00000E+000	-1.09050E+000	8.16827E-004	10	...........
	5820	29.105	-1.09011E+000	-3.48158E-006	0.00000E+000	-1.09000E+000	8.26826E-004	10	...........
	5821	29.11	-1.08959E+000	-3.88159E-006	0.00000E+000	-1.08950E+000	8.30160E-004	10	...........
	5822	29.115	-1.08912E+000	-3.81493E-006	0.00000E+000	-1.08900E+000	8.25160E-004	10	...........
	5823	29.12	-1.08863E+000	-3.84826E-006	0.00000E+000	-1.08850E+000	8.06827E-004	10	...........
	5824	29.125	-1.08810E+000	-3.38158E-006	0.00000E+000	-1.08800E+000	8.41826E-004	10	...........
	5825	29.13	-1.08765E+000	-3.38158E-006	0.00000E+000	-1.08750E+000	8.30160E-004	10	...........
	5826	29.135	-1.08718E+000	-3.54825E-006	0.00000E+000	-1.08700E+000	8.21827E-004	10	...........
	5827	29.14	-1.08654E+000	-3.98160E-006	0.00000E+000	-1.08650E+000	8.13493E-004	10	...........
	5828	29.145	-1.08618E+000	-3.04823E-006	0.00000E+000	-1.08600E+000	8.28493E-004	10	...........
	5829	29.15	-1.08560E+000	-3.38158E-006	0.00000E+000	-1.08550E+000	8.23493E-004	10	...........
	5830	29.155	-1.08511E+000	-3.61492E-006	0.00000E+000	-1.08500E+000	8.25160E-004	10	...........
	5831	29.16	-1.08466E+000	-3.68159E-006	0.00000E+000	-1.08450E+000	8.38493E-004	10	...........
	5832	29.165	-1.08404E+000	-3.44825E-006	0.00000E+000	-1.08400E+000	8.18493E-004	10	...........
	5833	29.17	-1.08368E+000	-3.74826E-006	0.00000E+000	-1.08350E+000	8.21827E-004	10	...........
	5834	29.175	-1.08315E+000	-3.61492E-006	0.00000E+000	-1.08300E+000	8.16827E-004	10	...........
	5835	29.18	-1.08254E+000	-3.38158E-006	0.00000E+000	-1.08250E+000	8.18493E-004	10	...........
	5836	29.185	-1.08214E+000	-3.68159E-006	0.00000E+000	-1.08200E+000	8.15160E-004	10	...........
	5837	29.19	-1.08159E+000	-3.21490E-006	0.00000E+000	-1.08150E+000	8.35160E-004	10	...........
	5838	29.195	-1.08111E+000	-3.64825E-006	0.00000E+000	-1.08100E+000	8.23493E-004	10	...........
	5839	29.2	-1.08061E+000	-3.58158E-006	0.00000E+000	-1.08050E+000	8.30160E-004	10	...........
	5840	29.205	-1.08007E+000	-3.31491E-006	0.00000E+000	-1.08000E+000	8.25160E-004	10	...........
	5841	29.21	-1.07966E+000	-3.24824E-006	0.00000E+000	-1.07950E+000	8.15160E-004	10	...........
	5842	29.215	-1.07912E+000	-3.01490E-006	0.00000E+000	-1.07900E+000	8.25160E-004	10	...........
	5843	29.22	-1.07859E+000	-3.24824E-006	0.00000E+000	-1.07850E+000	8.30160E-004	10	...........
	5844	29.225	-1.07817E+000	-3.28157E-006	0.00000E+000	-1.07800E+000	8.20160E-004	10	...........
	5845	29.23	-1.07761E+000	-3.24824E-006	0.00000E+000	-1.07750E+000	8.30160E-004	10	...........
	5846	29.235	-1.07712E+000	-3.21490E-006	0.00000E+000	-1.07700E+000	8.11827E-004	10	...........
	5847	29.24	-1.07663E+000	-3.14823E-006	0.00000E+000	-1.07650E+000	8.38493E-004	10	...........
	5848	29.245	-1.07608E+000	-3.68159E-006	0.00000E+000	-1.07600E+000	8.20160E-004	10	...........
	5849	29.25	-1.07564E+000	-2.74822E-006	0.00000E+000	-1.07550E+000	8.18493E-004	10	...........
	5850	29.255	-1.07514E+000	-3.68159E-006	0.00000E+000	-1.07500E+000	8.58493E-004	10	...........
	5851	29.26	-1.07452E+000	-2.78155E-006	0.00000E+000	-1.07450E+000	8.28493E-004	10	...........
	5852	29.265	-1.07414E+000	-2.41487E-006	0.00000E+000	-1.07400E+000	8.28493E-004	10	...........
	5853	29.27	-1.07359E+000	-2.64822E-006	0.00000E+000	-1.07350E+000	8.21827E-004	10	...........
	5854	29.275	-1.07304E+000	-2.91489E-006	0.00000E+000	-1.07300E+000	8.11827E-004	10	...........
	5855	29.28	-1.07260E+000	-3.04823E-006	0.00000E+000	-1.07250E+000	8.23493E-004	10	...........
	5856	29.285	-1.07203E+000	-2.94823E-006	0.00000E+000	-1.07200E+000	8.28493E-004	10	...........
	5857	29.29	-1.07160E+000	-3.31491E-006	0.00000E+000	-1.07150E+000	8.10160E-004	10	...........
	5858	29.295	-1.07107E+000	-3.18157E-006	0.00000E+000	-1.07100E+000	8.15160E-004	10	...........
	5859	29.3	-1.07053E+000	-3.11490E-006	0.00000E+000	-1.07050E+000	8.13493E-004	10	...........
	5860	29.305	-1.07013E+000	-3.11490E-006	0.00000E+000	-1.07000E+000	8.21827E-004	10	...........
	5861	29.31	-1.06958E+000	-3.38158E-006	0.00000E+000	-1.06950E+000	8.36826E-004	10	...........
	5862	29.315	-1.06905E+000	-3.08156E-006	0.00000E+000	-1.06900E+000	8.41826E-004	10	...........
	5863	29.32	-1.06862E+000	-3.11490E-006	0.00000E+000	-1.06850E+000	8.28493E-004	10	...........
	5864	29.325	-1.06807E+000	-3.11490E-006	0.00000E+000	-1.06800E+000	8.13493E-004	10	...........
	5865	29.33	-1.06758E+000	-3.51491E-006	0.00000E+000	-1.06750E+000	8.20160E-004	10	...........
	5866	29.335	-1.06707E+000	-2.98156E-006	0.00000E+000	-1.06700E+000	8.18493E-004	10	...........
	5867	29.34	-1.06656E+000	-2.98156E-006	0.00000E+000	-1.06650E+000	8.18493E-004	10	...........
	5868	29.345	-1.06606E+000	-3.14823E-006	0.00000E+000	-1.06600E+000	8.33493E-004	10	...........
	5869	29.35	-1.06559E+000	-3.54825E-006	0.00000E+000	-1.06550E+000	8.11827E-004	10	...........
	5870	29.355	-1.06506E+000	-3.51491E-006	0.00000E+000	-1.06500E+000	8.11827E-004	10	...........
	5871	29.36	-1.06457E+000	-3.21490E-006	0.00000E+000	-1.06450E+000	8.11827E-004	10	...........
	5872	29.365	-1.06407E+000	-3.38158E-006	0.00000E+000	-1.06400E+000	8.26826E-004	10	...........
	5873	29.37	-1.06361E+000	-2.41487E-006	0.00000E+000	-1.06350E+000	8.20160E-004	10	...........
	5874	29.375	-1.06307E+000	-2.94823E-006	0.00000E+000	-1.06300E+000	8.18493E-004	10	...........
	5875	29.38	-1.06258E+000	-3.14823E-006	0.00000E+000	-1.06250E+000	8.21827E-004	10	...........
	5876	29.385	-1.06212E+000	-3.41491E-006	0.00000E+000	-1.06200E+000	8.33493E-004	10	...........
	5877	29.39	-1.06160E+000	-3.21490E-006	0.00000E+000	-1.06150E+000	8.38493E-004	10	...........
	5878	29.395	-1.06106E+000	-3.34824E-006	0.00000E+000	-1.06100E+000	8.18493E-004	10	...........
	5879	29.4	-1.06065E+000	-3.44825E-006	0.00000E+000	-1.06050E+000	8.36826E-004	10	...........
	5880	29.405	-1.06002E+000	-2.71488E-006	0.00000E+000	-1.06000E+000	8.06827E-004	10	...........
	5881	29.41	-1.05967E+000	-3.28157E-006	0.00000E+000	-1.05950E+000	8.31826E-004	10	...........
	5882	29.415	-1.05914E+000	-3.11490E-006	0.00000E+000	-1.05900E+000	8.33493E-004	10	...........
	5883	29.42	-1.05853E+000	-3.31491E-006	0.00000E+000	-1.05850E+000	8.20160E-004	10	...........
	5884	29.425	-1.05814E+000	-3.14823E-006	0.00000E+000	-1.05800E+000	8.35160E-004	10	...........
	5885	29.43	-1.05759E+000	-3.34824E-006	0.00000E+000	-1.05750E+000	8.13493E-004	10	...........
	5886	29.435	-1.05709E+000	-2.88156E-006	0.00000E+000	-1.05700E+000	8.26826E-004	10	...........
	5887	29.44	-1.05659E+000	-3.44825E-006	0.00000E+000	-1.05650E+000	8.11827E-004	10	...........
	5888	29.445	-1.05605E+000	-2.88156E-006	0.00000E+000	-1.05600E+000	8.31826E-004	10	...........
	5889	29.45	-1.05563E+000	-2.84822E-006	0.00000E+000	-1.05550E+000	8.41826E-004	10	...........
	5890	29.455	-1.05507E+000	-3.41491E-006	0.00000E+000	-1.05500E+000	8.35160E-004	10	...........
	5891	29.46	-1.05452E+000	-3.21490E-006	0.00000E+000	-1.05450E+000	8.50159E-004	10	...........
	5892	29.465	-1.05413E+000	-3.28157E-006	0.00000E+000	-1.05400E+000	8.33493E-004	10	...........
	5893	29.47	-1.05359E+000	-3.11490E-006	0.00000E+000	-1.05350E+000	8.25160E-004	10	...........
	5894	29.475	-1.05311E+000	-3.14823E-006	0.00000E+000	-1.05300E+000	8.26826E-004	10	...........
	5895	29.48	-1.05261E+000	-3.14823E-006	0.00000E+000	-1.05250E+000	8.26826E-004	10	...........
	5896	29.485	-1.05206E+000	-3.38158E-006	0.00000E+000	-1.05200E+000	8.35160E-004	10	...........
	5897	29.49	-1.05159E+000	-3.28157E-006	0.00000E+000	-1.05150E+000	8.25160E-004	10	...........
	5898	29.495	-1.05110E+000	-3.38158E-006	0.00000E+000	-1.05100E+000	8.23493E-004	10	...........
	5899	29.5	-1.05057E+000	-3.08156E-006	0.00000E+000	-1.05050E+000	8.05160E-004	10	...........
	5900	29.505	-1.05012E+000	-3.61492E-006	0.00000E+000	-1.05000E+000	8.26826E-004	10	...........
	5901	29.51	-1.04959E+000	-3.64825E-006	0.00000E+000	-1.04950E+000	8.11827E-004	10	...........
	5902	29.515	-1.04910E+000	-3.11490E-006	0.00000E+000	-1.04900E+000	8.08493E-004	10	...........
	5903	29.52	-1.04858E+000	-3.51491E-006	0.00000E+000	-1.04850E+000	8.20160E-004	10	...........
	5904	29.525	-1.04804E+000	-3.01490E-006	0.00000E+000	-1.04800E+000	8.38493E-004	10	...........
	5905	29.53	-1.04760E+000	-3.11490E-006	0.00000E+000	-1.04750E+000	8.21827E-004	10	...........
	5906	29.535	-1.04711E+000	-3.38158E-006	0.00000E+000	-1.04700E+000	8.26826E-004	10	...........
	5907	29.54	-1.04659E+000	-3.58158E-006	0.00000E+000	-1.04650E+000	8.20160E-004	10	...........
	5908	29.545	-1.04613E+000	-3.28157E-006	0.00000E+000	-1.04600E+000	8.18493E-004	10	...........
	5909	29.55	-1.04559E+000	-2.74822E-006	0.00000E+000	-1.04550E+000	8.60159E-004	10	...........
	5910	29.555	-1.04508E+000	-2.91489E-006	0.00000E+000	-1.04500E+000	8.30160E-004	10	...........
	5911	29.56	-1.04460E+000	-2.88156E-006	0.00000E+000	-1.04450E+000	8.25160E-004	10	...........
	5912	29.565	-1.04405E+000	-2.61488E-006	0.00000E+000	-1.04400E+000	8.16827E-004	10	...........
	5913	29.57	-1.04361E+000	-2.88156E-006	0.00000E+000	-1.04350E+000	8.23493E-004	10	...........
	5914	29.575	-1.04310E+000	-2.91489E-006	0.00000E+000	-1.04300E+000	8.23493E-004	10	...........
	5915	29.58	-1.04255E+000	-2.91489E-006	0.00000E+000	-1.04250E+000	8.25160E-004	10	...........
	5916	29.585	-1.04209E+000	-3.38158E-006	0.00000E+000	-1.04200E+000	8.23493E-004	10	...........
	5917	29.59	-1.04159E+000	-3.28157E-006	0.00000E+000	-1.04150E+000	8.21827E-004	10	...........
	5918	29.595	-1.04109E+000	-3.14823E-006	0.00000E+000	-1.04100E+000	8.18493E-004	10	...........
	5919	29.6	-1.04058E+000	-2.71488E-006	0.00000E+000	-1.04050E+000	8.35160E-004	10	...........
	5920	29.605	-1.04009E+000	-2.48154E-006	0.00000E+000	-1.04000E+000	8.20160E-004	10	...........
	5921	29.61	-1.03962E+000	-2.64822E-006	0.00000E+000	-1.03950E+000	8.23493E-004	10	...........
	5922	29.615	-1.03907E+000	-3.28157E-006	0.00000E+000	-1.03900E+000	8.25160E-004	10	...........
	5923	29.62	-1.03857E+000	-3.48158E-006	0.00000E+000	-1.03850E+000	8.20160E-004	10	...........
	5924	29.625	-1.03816E+000	-3.31491E-006	0.00000E+000	-1.03800E+000	8.30160E-004	10	...........
	5925	29.63	-1.03759E+000	-3.21490E-006	0.00000E+000	-1.03750E+000	8.23493E-004	10	...........
	5926	29.635	-1.03708E+000	-2.84822E-006	0.00000E+000	-1.03700E+000	8.05160E-004	10	...........
	5927	29.64	-1.03662E+000	-2.91489E-006	0.00000E+000	-1.03650E+000	8.23493E-004	10	...........
	5928	29.645	-1.03603E+000	-3.08156E-006	0.00000E+000	-1.03600E+000	8.05160E-004	10	...........
	5929	29.65	-1.03567E+000	-3.24824E-006	0.00000E+000	-1.03550E+000	8.18493E-004	10	...........
	5930	29.655	-1.03514E+000	-2.74822E-006	0.00000E+000	-1.03500E+000	8.13493E-004	10	...........
	5931	29.66	-1.03448E+000	-2.98156E-006	0.00000E+000	-1.03450E+000	8.30160E-004	10	...........
	5932	29.665	-1.03416E+000	-3.04823E-006	0.00000E+000	-1.03400E+000	8.31826E-004	10	...........
	5933	29.67	-1.03360E+000	-3.24824E-006	0.00000E+000	-1.03350E+000	8.36826E-004	10	...........
	5934	29.675	-1.03308E+000	-3.08156E-006	0.00000E+000	-1.03300E+000	8.23493E-004	10	...........
	5935	29.68	-1.03261E+000	-2.68155E-006	0.00000E+000	-1.03250E+000	8.25160E-004	10	...........
	5936	29.685	-1.03205E+000	-2.38154E-006	0.00000E+000	-1.03200E+000	8.15160E-004	10	...........
	5937	29.69	-1.03168E+000	-2.74822E-006	0.00000E+000	-1.03150E+000	8.18493E-004	10	...........
	5938	29.695	-1.03109E+000	-3.11490E-006	0.00000E+000	-1.03100E+000	8.26826E-004	10	...........
	5939	29.7	-1.03057E+000	-3.01490E-006	0.00000E+000	-1.03050E+000	8.00160E-004	10	...........
