EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/17/2018	Date
TIME	LABEL	18:11:37	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	0.00000E+000	F	Initial &E (V)
VLIMIT1	POTEN	-8.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	0.00000E+000	F	Scan Limit &2 (V)
VFINAL	POTEN	0.00000E+000	F	Final &E (V)
SCANRATE	QUANT	9.99998E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	1	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	2728	13.645	-2.35940E-001	-1.64818E-006	0.00000E+000	-2.36000E-001	8.10160E-004	10	...........
	2729	13.65	-2.35378E-001	-1.84819E-006	0.00000E+000	-2.35500E-001	7.93494E-004	10	...........
	2730	13.655	-2.35035E-001	-1.41484E-006	0.00000E+000	-2.35000E-001	7.76827E-004	10	...........
	2731	13.66	-2.34465E-001	-1.34817E-006	0.00000E+000	-2.34500E-001	8.01827E-004	10	...........
	2732	13.665	-2.33961E-001	-1.78152E-006	0.00000E+000	-2.34000E-001	7.71827E-004	10	...........
	2733	13.67	-2.33490E-001	-1.51484E-006	0.00000E+000	-2.33500E-001	8.00160E-004	10	...........
	2734	13.675	-2.32915E-001	-1.64818E-006	0.00000E+000	-2.33000E-001	8.08493E-004	10	...........
	2735	13.68	-2.32498E-001	-1.44817E-006	0.00000E+000	-2.32500E-001	7.96827E-004	10	...........
	2736	13.685	-2.31960E-001	-1.78152E-006	0.00000E+000	-2.32000E-001	7.86827E-004	10	...........
	2737	13.69	-2.31410E-001	-1.64818E-006	0.00000E+000	-2.31500E-001	7.83494E-004	10	...........
	2738	13.695	-2.30996E-001	-1.91485E-006	0.00000E+000	-2.31000E-001	7.90160E-004	10	...........
	2739	13.7	-2.30491E-001	-1.71485E-006	0.00000E+000	-2.30500E-001	7.98494E-004	10	...........
	2740	13.705	-2.29953E-001	-1.41484E-006	0.00000E+000	-2.30000E-001	7.86827E-004	10	...........
	2741	13.71	-2.29460E-001	-1.54817E-006	0.00000E+000	-2.29500E-001	7.91827E-004	10	...........
	2742	13.715	-2.28941E-001	-1.71485E-006	0.00000E+000	-2.29000E-001	8.01827E-004	10	...........
	2743	13.72	-2.28492E-001	-2.01486E-006	0.00000E+000	-2.28500E-001	7.98494E-004	10	...........
	2744	13.725	-2.27992E-001	-1.54817E-006	0.00000E+000	-2.28000E-001	8.15160E-004	10	...........
	2745	13.73	-2.27436E-001	-1.71485E-006	0.00000E+000	-2.27500E-001	8.10160E-004	10	...........
	2746	13.735	-2.27022E-001	-1.88152E-006	0.00000E+000	-2.27000E-001	7.86827E-004	10	...........
	2747	13.74	-2.26452E-001	-1.68151E-006	0.00000E+000	-2.26500E-001	8.11827E-004	10	...........
	2748	13.745	-2.25968E-001	-1.48151E-006	0.00000E+000	-2.26000E-001	8.21827E-004	10	...........
	2749	13.75	-2.25480E-001	-1.44817E-006	0.00000E+000	-2.25500E-001	7.83494E-004	10	...........
	2750	13.755	-2.24918E-001	-1.38150E-006	0.00000E+000	-2.25000E-001	8.05160E-004	10	...........
	2751	13.76	-2.24482E-001	-1.41484E-006	0.00000E+000	-2.24500E-001	7.81827E-004	10	...........
	2752	13.765	-2.23945E-001	-1.81485E-006	0.00000E+000	-2.24000E-001	7.95160E-004	10	...........
	2753	13.77	-2.23435E-001	-1.61484E-006	0.00000E+000	-2.23500E-001	7.81827E-004	10	...........
	2754	13.775	-2.22973E-001	-1.24816E-006	0.00000E+000	-2.23000E-001	7.88494E-004	10	...........
	2755	13.78	-2.22422E-001	-1.24816E-006	0.00000E+000	-2.22500E-001	7.85160E-004	10	...........
	2756	13.785	-2.21943E-001	-1.48151E-006	0.00000E+000	-2.22000E-001	8.00160E-004	10	...........
	2757	13.79	-2.21437E-001	-1.21483E-006	0.00000E+000	-2.21500E-001	7.91827E-004	10	...........
	2758	13.795	-2.20943E-001	-1.61484E-006	0.00000E+000	-2.21000E-001	8.05160E-004	10	...........
	2759	13.8	-2.20482E-001	-1.54817E-006	0.00000E+000	-2.20500E-001	7.86827E-004	10	...........
	2760	13.805	-2.19947E-001	-1.61484E-006	0.00000E+000	-2.20000E-001	7.98494E-004	10	...........
	2761	13.81	-2.19428E-001	-1.41484E-006	0.00000E+000	-2.19500E-001	8.03493E-004	10	...........
	2762	13.815	-2.18990E-001	-1.64818E-006	0.00000E+000	-2.19000E-001	8.00160E-004	10	...........
	2763	13.82	-2.18432E-001	-1.38150E-006	0.00000E+000	-2.18500E-001	7.90160E-004	10	...........
	2764	13.825	-2.17958E-001	-1.78152E-006	0.00000E+000	-2.18000E-001	7.93494E-004	10	...........
	2765	13.83	-2.17420E-001	-2.14820E-006	0.00000E+000	-2.17500E-001	8.10160E-004	10	...........
	2766	13.835	-2.16913E-001	-1.71485E-006	0.00000E+000	-2.17000E-001	8.21827E-004	10	...........
	2767	13.84	-2.16643E-001	-1.84819E-006	0.00000E+000	-2.16500E-001	7.93494E-004	10	...........
	2768	13.845	-2.16012E-001	-2.08153E-006	0.00000E+000	-2.16000E-001	7.88494E-004	10	...........
	2769	13.85	-2.15367E-001	-1.98152E-006	0.00000E+000	-2.15500E-001	7.90160E-004	10	...........
	2770	13.855	-2.15057E-001	-2.24820E-006	0.00000E+000	-2.15000E-001	7.81827E-004	10	...........
	2771	13.86	-2.14463E-001	-1.24816E-006	0.00000E+000	-2.14500E-001	7.88494E-004	10	...........
	2772	13.865	-2.13947E-001	-1.64818E-006	0.00000E+000	-2.14000E-001	8.01827E-004	10	...........
	2773	13.87	-2.13497E-001	-1.34817E-006	0.00000E+000	-2.13500E-001	7.81827E-004	10	...........
	2774	13.875	-2.12913E-001	-1.71485E-006	0.00000E+000	-2.13000E-001	8.03493E-004	10	...........
	2775	13.88	-2.12558E-001	-1.41484E-006	0.00000E+000	-2.12500E-001	7.80161E-004	10	...........
	2776	13.885	-2.11963E-001	-2.18153E-006	0.00000E+000	-2.12000E-001	7.95160E-004	10	...........
	2777	13.89	-2.11455E-001	-2.01486E-006	0.00000E+000	-2.11500E-001	7.98494E-004	10	...........
	2778	13.895	-2.11022E-001	-1.24816E-006	0.00000E+000	-2.11000E-001	7.88494E-004	10	...........
	2779	13.9	-2.10443E-001	-1.94819E-006	0.00000E+000	-2.10500E-001	7.98494E-004	10	...........
	2780	13.905	-2.10000E-001	-1.14816E-006	0.00000E+000	-2.10000E-001	7.93494E-004	10	...........
	2781	13.91	-2.09502E-001	-1.91485E-006	0.00000E+000	-2.09500E-001	8.00160E-004	10	...........
	2782	13.915	-2.08918E-001	-1.64818E-006	0.00000E+000	-2.09000E-001	8.01827E-004	10	...........
	2783	13.92	-2.08558E-001	-1.94819E-006	0.00000E+000	-2.08500E-001	8.03493E-004	10	...........
	2784	13.925	-2.07973E-001	-1.58151E-006	0.00000E+000	-2.08000E-001	7.81827E-004	10	...........
	2785	13.93	-2.07435E-001	-1.88152E-006	0.00000E+000	-2.07500E-001	7.98494E-004	10	...........
	2786	13.935	-2.07012E-001	-1.84819E-006	0.00000E+000	-2.07000E-001	7.95160E-004	10	...........
	2787	13.94	-2.06478E-001	-1.34817E-006	0.00000E+000	-2.06500E-001	7.96827E-004	10	...........
	2788	13.945	-2.05970E-001	-1.51484E-006	0.00000E+000	-2.06000E-001	7.76827E-004	10	...........
	2789	13.95	-2.05489E-001	-1.88152E-006	0.00000E+000	-2.05500E-001	8.18493E-004	10	...........
	2790	13.955	-2.04927E-001	-2.01486E-006	0.00000E+000	-2.05000E-001	7.75161E-004	10	...........
	2791	13.96	-2.04495E-001	-1.41484E-006	0.00000E+000	-2.04500E-001	7.76827E-004	10	...........
	2792	13.965	-2.03985E-001	-1.21483E-006	0.00000E+000	-2.04000E-001	7.96827E-004	10	...........
	2793	13.97	-2.03452E-001	-1.61484E-006	0.00000E+000	-2.03500E-001	8.16827E-004	10	...........
	2794	13.975	-2.03037E-001	-1.54817E-006	0.00000E+000	-2.03000E-001	8.00160E-004	10	...........
	2795	13.98	-2.02464E-001	-1.78152E-006	0.00000E+000	-2.02500E-001	8.25160E-004	10	...........
	2796	13.985	-2.01974E-001	-1.81485E-006	0.00000E+000	-2.02000E-001	8.06827E-004	10	...........
	2797	13.99	-2.01504E-001	-1.31483E-006	0.00000E+000	-2.01500E-001	7.81827E-004	10	...........
	2798	13.995	-2.00942E-001	-1.61484E-006	0.00000E+000	-2.01000E-001	7.85160E-004	10	...........
	2799	14	-2.00537E-001	-1.14816E-006	0.00000E+000	-2.00500E-001	7.78494E-004	10	...........
	2800	14.005	-1.99959E-001	-9.81487E-007	0.00000E+000	-2.00000E-001	8.01827E-004	10	...........
	2801	14.01	-1.99444E-001	-1.44817E-006	0.00000E+000	-1.99500E-001	7.80161E-004	10	...........
	2802	14.015	-1.98990E-001	-1.28150E-006	0.00000E+000	-1.99000E-001	7.80161E-004	10	...........
	2803	14.02	-1.98452E-001	-1.08149E-006	0.00000E+000	-1.98500E-001	7.96827E-004	10	...........
	2804	14.025	-1.97967E-001	-1.38150E-006	0.00000E+000	-1.98000E-001	7.90160E-004	10	...........
	2805	14.03	-1.97435E-001	-1.14816E-006	0.00000E+000	-1.97500E-001	8.10160E-004	10	...........
	2806	14.035	-1.96940E-001	-1.24816E-006	0.00000E+000	-1.97000E-001	7.91827E-004	10	...........
	2807	14.04	-1.96505E-001	-1.28150E-006	0.00000E+000	-1.96500E-001	7.86827E-004	10	...........
	2808	14.045	-1.95929E-001	-1.41484E-006	0.00000E+000	-1.96000E-001	7.90160E-004	10	...........
	2809	14.05	-1.95427E-001	-9.81487E-007	0.00000E+000	-1.95500E-001	7.85160E-004	10	...........
	2810	14.055	-1.94992E-001	-9.81487E-007	0.00000E+000	-1.95000E-001	8.01827E-004	10	...........
	2811	14.06	-1.94435E-001	-8.48148E-007	0.00000E+000	-1.94500E-001	8.01827E-004	10	...........
	2812	14.065	-1.93937E-001	-1.11482E-006	0.00000E+000	-1.94000E-001	8.01827E-004	10	...........
	2813	14.07	-1.93422E-001	-1.14816E-006	0.00000E+000	-1.93500E-001	8.01827E-004	10	...........
	2814	14.075	-1.92939E-001	-1.28150E-006	0.00000E+000	-1.93000E-001	8.03493E-004	10	...........
	2815	14.08	-1.92439E-001	-1.11482E-006	0.00000E+000	-1.92500E-001	7.91827E-004	10	...........
	2816	14.085	-1.91924E-001	-1.21483E-006	0.00000E+000	-1.92000E-001	7.81827E-004	10	...........
	2817	14.09	-1.91354E-001	-1.14816E-006	0.00000E+000	-1.91500E-001	8.00160E-004	10	...........
	2818	14.095	-1.91065E-001	-9.48152E-007	0.00000E+000	-1.91000E-001	7.73494E-004	10	...........
	2819	14.1	-1.90475E-001	-1.28150E-006	0.00000E+000	-1.90500E-001	8.16827E-004	10	...........
	2820	14.105	-1.89915E-001	-1.31483E-006	0.00000E+000	-1.90000E-001	8.00160E-004	10	...........
	2821	14.11	-1.89509E-001	-9.81487E-007	0.00000E+000	-1.89500E-001	8.05160E-004	10	...........
	2822	14.115	-1.88942E-001	-1.38150E-006	0.00000E+000	-1.89000E-001	8.00160E-004	10	...........
	2823	14.12	-1.88544E-001	-1.64818E-006	0.00000E+000	-1.88500E-001	7.83494E-004	10	...........
	2824	14.125	-1.87974E-001	-1.54817E-006	0.00000E+000	-1.88000E-001	8.06827E-004	10	...........
	2825	14.13	-1.87449E-001	-1.68151E-006	0.00000E+000	-1.87500E-001	7.90160E-004	10	...........
	2826	14.135	-1.87065E-001	-9.48152E-007	0.00000E+000	-1.87000E-001	7.80161E-004	10	...........
	2827	14.14	-1.86469E-001	-1.01482E-006	0.00000E+000	-1.86500E-001	7.83494E-004	10	...........
	2828	14.145	-1.86025E-001	-1.31483E-006	0.00000E+000	-1.86000E-001	7.88494E-004	10	...........
	2829	14.15	-1.85500E-001	-1.28150E-006	0.00000E+000	-1.85500E-001	7.93494E-004	10	...........
	2830	14.155	-1.84930E-001	-1.11482E-006	0.00000E+000	-1.85000E-001	7.83494E-004	10	...........
	2831	14.16	-1.84544E-001	-1.51484E-006	0.00000E+000	-1.84500E-001	7.90160E-004	10	...........
	2832	14.165	-1.83996E-001	-1.08149E-006	0.00000E+000	-1.84000E-001	7.83494E-004	10	...........
	2833	14.17	-1.83439E-001	-1.88152E-006	0.00000E+000	-1.83500E-001	7.98494E-004	10	...........
	2834	14.175	-1.83026E-001	-1.74818E-006	0.00000E+000	-1.83000E-001	7.95160E-004	10	...........
	2835	14.18	-1.82476E-001	-1.38150E-006	0.00000E+000	-1.82500E-001	7.83494E-004	10	...........
	2836	14.185	-1.81976E-001	-1.61484E-006	0.00000E+000	-1.82000E-001	8.10160E-004	10	...........
	2837	14.19	-1.81489E-001	-1.84819E-006	0.00000E+000	-1.81500E-001	7.75161E-004	10	...........
	2838	14.195	-1.80936E-001	-1.41484E-006	0.00000E+000	-1.81000E-001	7.98494E-004	10	...........
	2839	14.2	-1.80556E-001	-1.84819E-006	0.00000E+000	-1.80500E-001	7.93494E-004	10	...........
	2840	14.205	-1.79987E-001	-1.08149E-006	0.00000E+000	-1.80000E-001	7.75161E-004	10	...........
	2841	14.21	-1.79469E-001	-1.78152E-006	0.00000E+000	-1.79500E-001	7.98494E-004	10	...........
	2842	14.215	-1.79042E-001	-1.41484E-006	0.00000E+000	-1.79000E-001	7.95160E-004	10	...........
	2843	14.22	-1.78501E-001	-9.48152E-007	0.00000E+000	-1.78500E-001	7.90160E-004	10	...........
	2844	14.225	-1.78072E-001	-1.14816E-006	0.00000E+000	-1.78000E-001	7.96827E-004	10	...........
	2845	14.23	-1.77527E-001	-1.21483E-006	0.00000E+000	-1.77500E-001	7.88494E-004	10	...........
	2846	14.235	-1.76951E-001	-1.68151E-006	0.00000E+000	-1.77000E-001	7.90160E-004	10	...........
	2847	14.24	-1.76562E-001	-1.11482E-006	0.00000E+000	-1.76500E-001	7.88494E-004	10	...........
	2848	14.245	-1.76006E-001	-1.61484E-006	0.00000E+000	-1.76000E-001	7.90160E-004	10	...........
	2849	14.25	-1.75457E-001	-1.71485E-006	0.00000E+000	-1.75500E-001	7.90160E-004	10	...........
	2850	14.255	-1.75006E-001	-1.18149E-006	0.00000E+000	-1.75000E-001	7.95160E-004	10	...........
	2851	14.26	-1.74479E-001	-1.44817E-006	0.00000E+000	-1.74500E-001	7.83494E-004	10	...........
	2852	14.265	-1.74011E-001	-1.41484E-006	0.00000E+000	-1.74000E-001	8.03493E-004	10	...........
	2853	14.27	-1.73472E-001	-1.64818E-006	0.00000E+000	-1.73500E-001	7.96827E-004	10	...........
	2854	14.275	-1.72956E-001	-2.11486E-006	0.00000E+000	-1.73000E-001	8.08493E-004	10	...........
	2855	14.28	-1.72519E-001	-1.54817E-006	0.00000E+000	-1.72500E-001	7.96827E-004	10	...........
	2856	14.285	-1.71979E-001	-1.78152E-006	0.00000E+000	-1.72000E-001	7.98494E-004	10	...........
	2857	14.29	-1.71434E-001	-1.81485E-006	0.00000E+000	-1.71500E-001	7.90160E-004	10	...........
	2858	14.295	-1.71002E-001	-1.88152E-006	0.00000E+000	-1.71000E-001	7.88494E-004	10	...........
	2859	14.3	-1.70452E-001	-1.64818E-006	0.00000E+000	-1.70500E-001	7.81827E-004	10	...........
	2860	14.305	-1.69939E-001	-9.48152E-007	0.00000E+000	-1.70000E-001	7.91827E-004	10	...........
	2861	14.31	-1.69461E-001	-1.34817E-006	0.00000E+000	-1.69500E-001	7.73494E-004	10	...........
	2862	14.315	-1.68929E-001	-1.24816E-006	0.00000E+000	-1.69000E-001	7.81827E-004	10	...........
	2863	14.32	-1.68482E-001	-9.14817E-007	0.00000E+000	-1.68500E-001	7.88494E-004	10	...........
	2864	14.325	-1.67946E-001	-1.48151E-006	0.00000E+000	-1.68000E-001	7.78494E-004	10	...........
	2865	14.33	-1.67437E-001	-1.68151E-006	0.00000E+000	-1.67500E-001	8.20160E-004	10	...........
	2866	14.335	-1.66969E-001	-1.08149E-006	0.00000E+000	-1.67000E-001	7.75161E-004	10	...........
	2867	14.34	-1.66451E-001	-1.21483E-006	0.00000E+000	-1.66500E-001	7.98494E-004	10	...........
	2868	14.345	-1.65962E-001	-1.04816E-006	0.00000E+000	-1.66000E-001	7.73494E-004	10	...........
	2869	14.35	-1.65544E-001	-9.48152E-007	0.00000E+000	-1.65500E-001	7.78494E-004	10	...........
	2870	14.355	-1.64959E-001	-1.14816E-006	0.00000E+000	-1.65000E-001	8.11827E-004	10	...........
	2871	14.36	-1.64531E-001	-1.21483E-006	0.00000E+000	-1.64500E-001	7.88494E-004	10	...........
	2872	14.365	-1.64029E-001	-1.58151E-006	0.00000E+000	-1.64000E-001	7.86827E-004	10	...........
	2873	14.37	-1.63471E-001	-1.38150E-006	0.00000E+000	-1.63500E-001	8.00160E-004	10	...........
	2874	14.375	-1.63059E-001	-1.64818E-006	0.00000E+000	-1.63000E-001	7.78494E-004	10	...........
	2875	14.38	-1.62483E-001	-1.51484E-006	0.00000E+000	-1.62500E-001	7.93494E-004	10	...........
	2876	14.385	-1.62069E-001	-1.41484E-006	0.00000E+000	-1.62000E-001	7.91827E-004	10	...........
	2877	14.39	-1.61509E-001	-8.48148E-007	0.00000E+000	-1.61500E-001	7.95160E-004	10	...........
	2878	14.395	-1.60928E-001	-2.04819E-006	0.00000E+000	-1.61000E-001	8.10160E-004	10	...........
	2879	14.4	-1.60521E-001	-1.18149E-006	0.00000E+000	-1.60500E-001	7.76827E-004	10	...........
	2880	14.405	-1.59978E-001	-1.81485E-006	0.00000E+000	-1.60000E-001	7.85160E-004	10	...........
	2881	14.41	-1.59459E-001	-1.61484E-006	0.00000E+000	-1.59500E-001	7.86827E-004	10	...........
	2882	14.415	-1.59013E-001	-1.78152E-006	0.00000E+000	-1.59000E-001	7.81827E-004	10	...........
	2883	14.42	-1.58476E-001	-1.64818E-006	0.00000E+000	-1.58500E-001	7.96827E-004	10	...........
	2884	14.425	-1.57998E-001	-1.41484E-006	0.00000E+000	-1.58000E-001	8.13493E-004	10	...........
	2885	14.43	-1.57508E-001	-1.44817E-006	0.00000E+000	-1.57500E-001	7.85160E-004	10	...........
	2886	14.435	-1.56946E-001	-1.38150E-006	0.00000E+000	-1.57000E-001	7.78494E-004	10	...........
	2887	14.44	-1.56554E-001	-1.58151E-006	0.00000E+000	-1.56500E-001	7.98494E-004	10	...........
	2888	14.445	-1.55978E-001	-1.34817E-006	0.00000E+000	-1.56000E-001	7.90160E-004	10	...........
	2889	14.45	-1.55453E-001	-1.28150E-006	0.00000E+000	-1.55500E-001	7.90160E-004	10	...........
	2890	14.455	-1.55026E-001	-1.14816E-006	0.00000E+000	-1.55000E-001	7.85160E-004	10	...........
	2891	14.46	-1.54484E-001	-9.14817E-007	0.00000E+000	-1.54500E-001	7.83494E-004	10	...........
	2892	14.465	-1.54001E-001	-1.81485E-006	0.00000E+000	-1.54000E-001	8.08493E-004	10	...........
	2893	14.47	-1.53514E-001	-1.24816E-006	0.00000E+000	-1.53500E-001	7.58494E-004	10	...........
	2894	14.475	-1.52936E-001	-1.38150E-006	0.00000E+000	-1.53000E-001	7.88494E-004	10	...........
	2895	14.48	-1.52519E-001	-1.38150E-006	0.00000E+000	-1.52500E-001	7.73494E-004	10	...........
	2896	14.485	-1.51971E-001	-1.04816E-006	0.00000E+000	-1.52000E-001	7.76827E-004	10	...........
	2897	14.49	-1.51453E-001	-1.44817E-006	0.00000E+000	-1.51500E-001	7.83494E-004	10	...........
	2898	14.495	-1.51019E-001	-1.41484E-006	0.00000E+000	-1.51000E-001	7.88494E-004	10	...........
	2899	14.5	-1.50466E-001	-7.81479E-007	0.00000E+000	-1.50500E-001	7.75161E-004	10	...........
	2900	14.505	-1.49948E-001	-1.31483E-006	0.00000E+000	-1.50000E-001	8.03493E-004	10	...........
	2901	14.51	-1.49461E-001	-8.81483E-007	0.00000E+000	-1.49500E-001	7.61828E-004	10	...........
	2902	14.515	-1.48936E-001	-8.81483E-007	0.00000E+000	-1.49000E-001	8.06827E-004	10	...........
	2903	14.52	-1.48476E-001	-1.08149E-006	0.00000E+000	-1.48500E-001	7.98494E-004	10	...........
	2904	14.525	-1.47956E-001	-7.48145E-007	0.00000E+000	-1.48000E-001	7.86827E-004	10	...........
	2905	14.53	-1.47408E-001	-1.04816E-006	0.00000E+000	-1.47500E-001	8.11827E-004	10	...........
	2906	14.535	-1.47006E-001	-1.14816E-006	0.00000E+000	-1.47000E-001	8.00160E-004	10	...........
	2907	14.54	-1.46406E-001	-1.11482E-006	0.00000E+000	-1.46500E-001	7.85160E-004	10	...........
	2908	14.545	-1.45928E-001	-8.14814E-007	0.00000E+000	-1.46000E-001	7.86827E-004	10	...........
	2909	14.55	-1.45443E-001	-1.18149E-006	0.00000E+000	-1.45500E-001	8.10160E-004	10	...........
	2910	14.555	-1.44918E-001	-1.34817E-006	0.00000E+000	-1.45000E-001	7.85160E-004	10	...........
	2911	14.56	-1.44456E-001	-1.34817E-006	0.00000E+000	-1.44500E-001	7.91827E-004	10	...........
	2912	14.565	-1.43941E-001	-8.48148E-007	0.00000E+000	-1.44000E-001	8.13493E-004	10	...........
	2913	14.57	-1.43419E-001	-1.21483E-006	0.00000E+000	-1.43500E-001	8.03493E-004	10	...........
	2914	14.575	-1.42933E-001	-1.68151E-006	0.00000E+000	-1.43000E-001	7.98494E-004	10	...........
	2915	14.58	-1.42418E-001	-1.18149E-006	0.00000E+000	-1.42500E-001	7.90160E-004	10	...........
	2916	14.585	-1.41966E-001	-9.14817E-007	0.00000E+000	-1.42000E-001	7.76827E-004	10	...........
	2917	14.59	-1.41441E-001	-1.41484E-006	0.00000E+000	-1.41500E-001	7.66827E-004	10	...........
	2918	14.595	-1.40956E-001	-1.18149E-006	0.00000E+000	-1.41000E-001	7.90160E-004	10	...........
	2919	14.6	-1.40491E-001	-1.28150E-006	0.00000E+000	-1.40500E-001	8.20160E-004	10	...........
	2920	14.605	-1.39990E-001	-1.58151E-006	0.00000E+000	-1.40000E-001	7.98494E-004	10	...........
	2921	14.61	-1.39511E-001	-1.48151E-006	0.00000E+000	-1.39500E-001	8.11827E-004	10	...........
	2922	14.615	-1.39048E-001	-1.24816E-006	0.00000E+000	-1.39000E-001	7.96827E-004	10	...........
	2923	14.62	-1.38493E-001	-1.48151E-006	0.00000E+000	-1.38500E-001	7.96827E-004	10	...........
	2924	14.625	-1.38151E-001	-1.34817E-006	0.00000E+000	-1.38000E-001	8.06827E-004	10	...........
	2925	14.63	-1.37516E-001	-1.21483E-006	0.00000E+000	-1.37500E-001	8.11827E-004	10	...........
	2926	14.635	-1.36916E-001	-1.04816E-006	0.00000E+000	-1.37000E-001	7.81827E-004	10	...........
	2927	14.64	-1.36590E-001	-7.48145E-007	0.00000E+000	-1.36500E-001	7.76827E-004	10	...........
	2928	14.645	-1.35973E-001	-1.31483E-006	0.00000E+000	-1.36000E-001	7.86827E-004	10	...........
	2929	14.65	-1.35410E-001	-1.78152E-006	0.00000E+000	-1.35500E-001	7.95160E-004	10	...........
	2930	14.655	-1.35011E-001	-6.48141E-007	0.00000E+000	-1.35000E-001	7.85160E-004	10	...........
	2931	14.66	-1.34466E-001	-1.08149E-006	0.00000E+000	-1.34500E-001	8.16827E-004	10	...........
	2932	14.665	-1.33993E-001	-7.81479E-007	0.00000E+000	-1.34000E-001	8.01827E-004	10	...........
	2933	14.67	-1.33465E-001	-9.81487E-007	0.00000E+000	-1.33500E-001	7.98494E-004	10	...........
	2934	14.675	-1.32923E-001	-7.48145E-007	0.00000E+000	-1.33000E-001	7.93494E-004	10	...........
	2935	14.68	-1.32500E-001	-7.14810E-007	0.00000E+000	-1.32500E-001	8.00160E-004	10	...........
	2936	14.685	-1.31975E-001	-9.14817E-007	0.00000E+000	-1.32000E-001	8.11827E-004	10	...........
	2937	14.69	-1.31453E-001	-1.21483E-006	0.00000E+000	-1.31500E-001	8.00160E-004	10	...........
	2938	14.695	-1.31040E-001	-5.81472E-007	0.00000E+000	-1.31000E-001	8.11827E-004	10	...........
	2939	14.7	-1.30468E-001	-1.04816E-006	0.00000E+000	-1.30500E-001	7.91827E-004	10	...........
	2940	14.705	-1.30010E-001	-9.48152E-007	0.00000E+000	-1.30000E-001	7.80161E-004	10	...........
	2941	14.71	-1.29503E-001	-1.04816E-006	0.00000E+000	-1.29500E-001	7.83494E-004	10	...........
	2942	14.715	-1.28943E-001	-9.81487E-007	0.00000E+000	-1.29000E-001	7.91827E-004	10	...........
	2943	14.72	-1.28536E-001	-1.24816E-006	0.00000E+000	-1.28500E-001	7.96827E-004	10	...........
	2944	14.725	-1.28021E-001	-1.21483E-006	0.00000E+000	-1.28000E-001	7.78494E-004	10	...........
	2945	14.73	-1.27470E-001	-1.61484E-006	0.00000E+000	-1.27500E-001	8.28493E-004	10	...........
	2946	14.735	-1.27021E-001	-1.64818E-006	0.00000E+000	-1.27000E-001	7.90160E-004	10	...........
	2947	14.74	-1.26486E-001	-1.24816E-006	0.00000E+000	-1.26500E-001	7.98494E-004	10	...........
